0.0735769271850586;('BRAND#33', ('LARGE', 'ANODIZED'), 24)
0.07756805419921875;('BRAND#33', ('LARGE', 'ANODIZED'), 25)
0.07632207870483398;('BRAND#33', ('LARGE', 'ANODIZED'), 26)
0.07674074172973633;('BRAND#33', ('LARGE', 'ANODIZED'), 27)
0.07367110252380371;('BRAND#33', ('LARGE', 'ANODIZED'), 28)
0.0866549015045166;('BRAND#33', ('LARGE', 'ANODIZED'), 29)
0.07870101928710938;('BRAND#33', ('LARGE', 'ANODIZED'), 30)
0.0853431224822998;('BRAND#33', ('LARGE', 'ANODIZED'), 31)
0.08237075805664062;('BRAND#33', ('LARGE', 'ANODIZED'), 32)
0.07974886894226074;('BRAND#33', ('LARGE', 'ANODIZED'), 33)
0.08167004585266113;('BRAND#33', ('LARGE', 'ANODIZED'), 34)
0.07851195335388184;('BRAND#33', ('LARGE', 'ANODIZED'), 35)
0.07745599746704102;('BRAND#33', ('LARGE', 'ANODIZED'), 36)
0.07815885543823242;('BRAND#33', ('LARGE', 'ANODIZED'), 37)
0.07858586311340332;('BRAND#33', ('LARGE', 'ANODIZED'), 38)
0.0779409408569336;('BRAND#33', ('LARGE', 'ANODIZED'), 39)
0.07984375953674316;('BRAND#33', ('LARGE', 'ANODIZED'), 40)
0.07862997055053711;('BRAND#33', ('LARGE', 'ANODIZED'), 41)
0.07562375068664551;('BRAND#33', ('LARGE', 'ANODIZED'), 42)
0.08381104469299316;('BRAND#33', ('LARGE', 'ANODIZED'), 43)
0.08019185066223145;('BRAND#33', ('LARGE', 'ANODIZED'), 44)
0.07591819763183594;('BRAND#33', ('LARGE', 'ANODIZED'), 45)
0.07670998573303223;('BRAND#33', ('LARGE', 'ANODIZED'), 46)
0.07404112815856934;('BRAND#33', ('LARGE', 'ANODIZED'), 47)
0.07439994812011719;('BRAND#33', ('LARGE', 'ANODIZED'), 48)
0.07331204414367676;('BRAND#33', ('LARGE', 'ANODIZED'), 49)
0.07264494895935059;('BRAND#33', ('LARGE', 'ANODIZED'), 50)
0.07175302505493164;('BRAND#33', ('LARGE', 'BURNISHED'), 8)
0.07250571250915527;('BRAND#33', ('LARGE', 'BURNISHED'), 9)
0.07557201385498047;('BRAND#33', ('LARGE', 'BURNISHED'), 10)
0.07342696189880371;('BRAND#33', ('LARGE', 'BURNISHED'), 11)
0.07297897338867188;('BRAND#33', ('LARGE', 'BURNISHED'), 12)
0.07213091850280762;('BRAND#33', ('LARGE', 'BURNISHED'), 13)
0.07342314720153809;('BRAND#33', ('LARGE', 'BURNISHED'), 14)
0.07041001319885254;('BRAND#33', ('LARGE', 'BURNISHED'), 15)
0.07114529609680176;('BRAND#33', ('LARGE', 'BURNISHED'), 16)
0.08026695251464844;('BRAND#33', ('LARGE', 'BURNISHED'), 17)
0.07209610939025879;('BRAND#33', ('LARGE', 'BURNISHED'), 18)
0.07455611228942871;('BRAND#33', ('LARGE', 'BURNISHED'), 19)
0.0783240795135498;('BRAND#33', ('LARGE', 'BURNISHED'), 20)
0.07224297523498535;('BRAND#33', ('LARGE', 'BURNISHED'), 21)
0.074462890625;('BRAND#33', ('LARGE', 'BURNISHED'), 22)
0.07851505279541016;('BRAND#33', ('LARGE', 'BURNISHED'), 23)
0.07699012756347656;('BRAND#33', ('LARGE', 'BURNISHED'), 24)
0.07961225509643555;('BRAND#33', ('LARGE', 'BURNISHED'), 25)
0.08731913566589355;('BRAND#33', ('LARGE', 'BURNISHED'), 26)
0.08001708984375;('BRAND#33', ('LARGE', 'BURNISHED'), 27)
0.0766291618347168;('BRAND#33', ('LARGE', 'BURNISHED'), 28)
0.07867217063903809;('BRAND#33', ('LARGE', 'BURNISHED'), 29)
0.0760200023651123;('BRAND#33', ('LARGE', 'BURNISHED'), 30)
0.07687497138977051;('BRAND#33', ('LARGE', 'BURNISHED'), 31)
0.07104611396789551;('BRAND#33', ('LARGE', 'BURNISHED'), 32)
0.07465672492980957;('BRAND#33', ('LARGE', 'BURNISHED'), 33)
0.07706594467163086;('BRAND#33', ('LARGE', 'BURNISHED'), 34)
0.07690286636352539;('BRAND#33', ('LARGE', 'BURNISHED'), 35)
0.07352614402770996;('BRAND#33', ('LARGE', 'BURNISHED'), 36)
0.07153201103210449;('BRAND#33', ('LARGE', 'BURNISHED'), 37)
0.07472014427185059;('BRAND#33', ('LARGE', 'BURNISHED'), 38)
0.0742950439453125;('BRAND#33', ('LARGE', 'BURNISHED'), 39)
0.07695794105529785;('BRAND#33', ('LARGE', 'BURNISHED'), 40)
0.07527804374694824;('BRAND#33', ('LARGE', 'BURNISHED'), 41)
0.08018302917480469;('BRAND#33', ('LARGE', 'BURNISHED'), 42)
0.07262992858886719;('BRAND#33', ('LARGE', 'BURNISHED'), 43)
0.07270288467407227;('BRAND#33', ('LARGE', 'BURNISHED'), 44)
0.0740671157836914;('BRAND#33', ('LARGE', 'BURNISHED'), 45)
0.07348799705505371;('BRAND#33', ('LARGE', 'BURNISHED'), 46)
0.07414126396179199;('BRAND#33', ('LARGE', 'BURNISHED'), 47)
0.07544279098510742;('BRAND#33', ('LARGE', 'BURNISHED'), 48)
0.07315301895141602;('BRAND#33', ('LARGE', 'BURNISHED'), 49)
0.07548785209655762;('BRAND#33', ('LARGE', 'BURNISHED'), 50)
0.0710136890411377;('BRAND#33', ('LARGE', 'PLATED'), 8)
0.07331681251525879;('BRAND#33', ('LARGE', 'PLATED'), 9)
0.07131814956665039;('BRAND#33', ('LARGE', 'PLATED'), 10)
0.07245612144470215;('BRAND#33', ('LARGE', 'PLATED'), 11)
0.07707595825195312;('BRAND#33', ('LARGE', 'PLATED'), 12)
0.08060812950134277;('BRAND#33', ('LARGE', 'PLATED'), 13)
0.07367706298828125;('BRAND#33', ('LARGE', 'PLATED'), 14)
0.07761168479919434;('BRAND#33', ('LARGE', 'PLATED'), 15)
0.07393622398376465;('BRAND#33', ('LARGE', 'PLATED'), 16)
0.07724428176879883;('BRAND#33', ('LARGE', 'PLATED'), 17)
0.08146405220031738;('BRAND#33', ('LARGE', 'PLATED'), 18)
0.0834200382232666;('BRAND#33', ('LARGE', 'PLATED'), 19)
0.07962536811828613;('BRAND#33', ('LARGE', 'PLATED'), 20)
0.07663798332214355;('BRAND#33', ('LARGE', 'PLATED'), 21)
0.0828101634979248;('BRAND#33', ('LARGE', 'PLATED'), 22)
0.08123397827148438;('BRAND#33', ('LARGE', 'PLATED'), 23)
0.07622289657592773;('BRAND#33', ('LARGE', 'PLATED'), 24)
0.07961606979370117;('BRAND#33', ('LARGE', 'PLATED'), 25)
0.08118796348571777;('BRAND#33', ('LARGE', 'PLATED'), 26)
0.07859683036804199;('BRAND#33', ('LARGE', 'PLATED'), 27)
0.0760641098022461;('BRAND#33', ('LARGE', 'PLATED'), 28)
0.07267403602600098;('BRAND#33', ('LARGE', 'PLATED'), 29)
0.07248687744140625;('BRAND#33', ('LARGE', 'PLATED'), 30)
0.07559013366699219;('BRAND#33', ('LARGE', 'PLATED'), 31)
0.07335376739501953;('BRAND#33', ('LARGE', 'PLATED'), 32)
0.09372305870056152;('BRAND#33', ('LARGE', 'PLATED'), 33)
0.07487797737121582;('BRAND#33', ('LARGE', 'PLATED'), 34)
0.07417917251586914;('BRAND#33', ('LARGE', 'PLATED'), 35)
0.0733649730682373;('BRAND#33', ('LARGE', 'PLATED'), 36)
0.07514190673828125;('BRAND#33', ('LARGE', 'PLATED'), 37)
0.07702207565307617;('BRAND#33', ('LARGE', 'PLATED'), 38)
0.07934284210205078;('BRAND#33', ('LARGE', 'PLATED'), 39)
0.07560110092163086;('BRAND#33', ('LARGE', 'PLATED'), 40)
0.07273483276367188;('BRAND#33', ('LARGE', 'PLATED'), 41)
0.07402610778808594;('BRAND#33', ('LARGE', 'PLATED'), 42)
0.07431793212890625;('BRAND#33', ('LARGE', 'PLATED'), 43)
0.07499909400939941;('BRAND#33', ('LARGE', 'PLATED'), 44)
0.08275079727172852;('BRAND#33', ('LARGE', 'PLATED'), 45)
0.0734090805053711;('BRAND#33', ('LARGE', 'PLATED'), 46)
0.07498025894165039;('BRAND#33', ('LARGE', 'PLATED'), 47)
0.07325506210327148;('BRAND#33', ('LARGE', 'PLATED'), 48)
0.07180118560791016;('BRAND#33', ('LARGE', 'PLATED'), 49)
0.07379412651062012;('BRAND#33', ('LARGE', 'PLATED'), 50)
0.06929993629455566;('BRAND#33', ('LARGE', 'POLISHED'), 8)
0.07225608825683594;('BRAND#33', ('LARGE', 'POLISHED'), 9)
0.0767359733581543;('BRAND#33', ('LARGE', 'POLISHED'), 10)
0.07322216033935547;('BRAND#33', ('LARGE', 'POLISHED'), 11)
0.07184195518493652;('BRAND#33', ('LARGE', 'POLISHED'), 12)
0.0732121467590332;('BRAND#33', ('LARGE', 'POLISHED'), 13)
0.0743718147277832;('BRAND#33', ('LARGE', 'POLISHED'), 14)
0.07408308982849121;('BRAND#33', ('LARGE', 'POLISHED'), 15)
0.07181382179260254;('BRAND#33', ('LARGE', 'POLISHED'), 16)
0.0719611644744873;('BRAND#33', ('LARGE', 'POLISHED'), 17)
0.07824897766113281;('BRAND#33', ('LARGE', 'POLISHED'), 18)
0.07452797889709473;('BRAND#33', ('LARGE', 'POLISHED'), 19)
0.0755617618560791;('BRAND#33', ('LARGE', 'POLISHED'), 20)
0.07590889930725098;('BRAND#33', ('LARGE', 'POLISHED'), 21)
0.07163095474243164;('BRAND#33', ('LARGE', 'POLISHED'), 22)
0.07658100128173828;('BRAND#33', ('LARGE', 'POLISHED'), 23)
0.0757899284362793;('BRAND#33', ('LARGE', 'POLISHED'), 24)
0.07796597480773926;('BRAND#33', ('LARGE', 'POLISHED'), 25)
0.08252477645874023;('BRAND#33', ('LARGE', 'POLISHED'), 26)
0.0770559310913086;('BRAND#33', ('LARGE', 'POLISHED'), 27)
0.07711482048034668;('BRAND#33', ('LARGE', 'POLISHED'), 28)
0.07479286193847656;('BRAND#33', ('LARGE', 'POLISHED'), 29)
0.0747380256652832;('BRAND#33', ('LARGE', 'POLISHED'), 30)
0.07190775871276855;('BRAND#33', ('LARGE', 'POLISHED'), 31)
0.07265830039978027;('BRAND#33', ('LARGE', 'POLISHED'), 32)
0.07687115669250488;('BRAND#33', ('LARGE', 'POLISHED'), 33)
0.07532286643981934;('BRAND#33', ('LARGE', 'POLISHED'), 34)
0.08095097541809082;('BRAND#33', ('LARGE', 'POLISHED'), 35)
0.07958602905273438;('BRAND#33', ('LARGE', 'POLISHED'), 36)
0.07546782493591309;('BRAND#33', ('LARGE', 'POLISHED'), 37)
0.07330107688903809;('BRAND#33', ('LARGE', 'POLISHED'), 38)
0.0722188949584961;('BRAND#33', ('LARGE', 'POLISHED'), 39)
0.07798099517822266;('BRAND#33', ('LARGE', 'POLISHED'), 40)
0.08046483993530273;('BRAND#33', ('LARGE', 'POLISHED'), 41)
0.07793593406677246;('BRAND#33', ('LARGE', 'POLISHED'), 42)
0.07574892044067383;('BRAND#33', ('LARGE', 'POLISHED'), 43)
0.07657217979431152;('BRAND#33', ('LARGE', 'POLISHED'), 44)
0.07383990287780762;('BRAND#33', ('LARGE', 'POLISHED'), 45)
0.07443404197692871;('BRAND#33', ('LARGE', 'POLISHED'), 46)
0.0785982608795166;('BRAND#33', ('LARGE', 'POLISHED'), 47)
0.07764887809753418;('BRAND#33', ('LARGE', 'POLISHED'), 48)
0.06966185569763184;('BRAND#33', ('LARGE', 'POLISHED'), 49)
0.07356500625610352;('BRAND#33', ('LARGE', 'POLISHED'), 50)
0.07359695434570312;('BRAND#33', ('LARGE', 'BRUSHED'), 8)
0.0738518238067627;('BRAND#33', ('LARGE', 'BRUSHED'), 9)
0.07551169395446777;('BRAND#33', ('LARGE', 'BRUSHED'), 10)
0.07961392402648926;('BRAND#33', ('LARGE', 'BRUSHED'), 11)
0.075286865234375;('BRAND#33', ('LARGE', 'BRUSHED'), 12)
0.07560873031616211;('BRAND#33', ('LARGE', 'BRUSHED'), 13)
0.0764927864074707;('BRAND#33', ('LARGE', 'BRUSHED'), 14)
0.07727479934692383;('BRAND#33', ('LARGE', 'BRUSHED'), 15)
0.07368230819702148;('BRAND#33', ('LARGE', 'BRUSHED'), 16)
0.08681178092956543;('BRAND#33', ('LARGE', 'BRUSHED'), 17)
0.07690191268920898;('BRAND#33', ('LARGE', 'BRUSHED'), 18)
0.07537579536437988;('BRAND#33', ('LARGE', 'BRUSHED'), 19)
0.0746760368347168;('BRAND#33', ('LARGE', 'BRUSHED'), 20)
0.07419800758361816;('BRAND#33', ('LARGE', 'BRUSHED'), 21)
0.07119202613830566;('BRAND#33', ('LARGE', 'BRUSHED'), 22)
0.07539987564086914;('BRAND#33', ('LARGE', 'BRUSHED'), 23)
0.07606887817382812;('BRAND#33', ('LARGE', 'BRUSHED'), 24)
0.07651591300964355;('BRAND#33', ('LARGE', 'BRUSHED'), 25)
0.07276606559753418;('BRAND#33', ('LARGE', 'BRUSHED'), 26)
0.07766294479370117;('BRAND#33', ('LARGE', 'BRUSHED'), 27)
0.07176613807678223;('BRAND#33', ('LARGE', 'BRUSHED'), 28)
0.07421493530273438;('BRAND#33', ('LARGE', 'BRUSHED'), 29)
0.0733029842376709;('BRAND#33', ('LARGE', 'BRUSHED'), 30)
0.07216286659240723;('BRAND#33', ('LARGE', 'BRUSHED'), 31)
0.0720071792602539;('BRAND#33', ('LARGE', 'BRUSHED'), 32)
0.07586312294006348;('BRAND#33', ('LARGE', 'BRUSHED'), 33)
0.08290624618530273;('BRAND#33', ('LARGE', 'BRUSHED'), 34)
0.08619999885559082;('BRAND#33', ('LARGE', 'BRUSHED'), 35)
0.08497309684753418;('BRAND#33', ('LARGE', 'BRUSHED'), 36)
0.08943724632263184;('BRAND#33', ('LARGE', 'BRUSHED'), 37)
0.0885770320892334;('BRAND#33', ('LARGE', 'BRUSHED'), 38)
0.07494592666625977;('BRAND#33', ('LARGE', 'BRUSHED'), 39)
0.07252812385559082;('BRAND#33', ('LARGE', 'BRUSHED'), 40)
0.07542729377746582;('BRAND#33', ('LARGE', 'BRUSHED'), 41)
0.0741419792175293;('BRAND#33', ('LARGE', 'BRUSHED'), 42)
0.07332706451416016;('BRAND#33', ('LARGE', 'BRUSHED'), 43)
0.07308483123779297;('BRAND#33', ('LARGE', 'BRUSHED'), 44)
0.07669806480407715;('BRAND#33', ('LARGE', 'BRUSHED'), 45)
0.07257413864135742;('BRAND#33', ('LARGE', 'BRUSHED'), 46)
0.08445477485656738;('BRAND#33', ('LARGE', 'BRUSHED'), 47)
0.0739288330078125;('BRAND#33', ('LARGE', 'BRUSHED'), 48)
0.07188010215759277;('BRAND#33', ('LARGE', 'BRUSHED'), 49)
0.07068014144897461;('BRAND#33', ('LARGE', 'BRUSHED'), 50)
0.07016301155090332;('BRAND#33', ('ECONOMY', 'ANODIZED'), 8)
0.07377505302429199;('BRAND#33', ('ECONOMY', 'ANODIZED'), 9)
0.07044410705566406;('BRAND#33', ('ECONOMY', 'ANODIZED'), 10)
0.0713188648223877;('BRAND#33', ('ECONOMY', 'ANODIZED'), 11)
0.0727849006652832;('BRAND#33', ('ECONOMY', 'ANODIZED'), 12)
0.07088303565979004;('BRAND#33', ('ECONOMY', 'ANODIZED'), 13)
0.07728886604309082;('BRAND#33', ('ECONOMY', 'ANODIZED'), 14)
0.07707428932189941;('BRAND#33', ('ECONOMY', 'ANODIZED'), 15)
0.075531005859375;('BRAND#33', ('ECONOMY', 'ANODIZED'), 16)
0.09363698959350586;('BRAND#33', ('ECONOMY', 'ANODIZED'), 17)
0.07835102081298828;('BRAND#33', ('ECONOMY', 'ANODIZED'), 18)
0.07427811622619629;('BRAND#33', ('ECONOMY', 'ANODIZED'), 19)
0.07250523567199707;('BRAND#33', ('ECONOMY', 'ANODIZED'), 20)
0.07046985626220703;('BRAND#33', ('ECONOMY', 'ANODIZED'), 21)
0.07241320610046387;('BRAND#33', ('ECONOMY', 'ANODIZED'), 22)
0.07194089889526367;('BRAND#33', ('ECONOMY', 'ANODIZED'), 23)
0.07205605506896973;('BRAND#33', ('ECONOMY', 'ANODIZED'), 24)
0.08368182182312012;('BRAND#33', ('ECONOMY', 'ANODIZED'), 25)
0.08328390121459961;('BRAND#33', ('ECONOMY', 'ANODIZED'), 26)
0.07774090766906738;('BRAND#33', ('ECONOMY', 'ANODIZED'), 27)
0.07651400566101074;('BRAND#33', ('ECONOMY', 'ANODIZED'), 28)
0.07357573509216309;('BRAND#33', ('ECONOMY', 'ANODIZED'), 29)
0.07259011268615723;('BRAND#33', ('ECONOMY', 'ANODIZED'), 30)
0.07161712646484375;('BRAND#33', ('ECONOMY', 'ANODIZED'), 31)
0.07126903533935547;('BRAND#33', ('ECONOMY', 'ANODIZED'), 32)
0.07234835624694824;('BRAND#33', ('ECONOMY', 'ANODIZED'), 33)
0.07485222816467285;('BRAND#33', ('ECONOMY', 'ANODIZED'), 34)
0.07329726219177246;('BRAND#33', ('ECONOMY', 'ANODIZED'), 35)
0.07740592956542969;('BRAND#33', ('ECONOMY', 'ANODIZED'), 36)
0.07454109191894531;('BRAND#33', ('ECONOMY', 'ANODIZED'), 37)
0.07322907447814941;('BRAND#33', ('ECONOMY', 'ANODIZED'), 38)
0.07459592819213867;('BRAND#33', ('ECONOMY', 'ANODIZED'), 39)
0.0731821060180664;('BRAND#33', ('ECONOMY', 'ANODIZED'), 40)
0.0749208927154541;('BRAND#33', ('ECONOMY', 'ANODIZED'), 41)
0.0742790699005127;('BRAND#33', ('ECONOMY', 'ANODIZED'), 42)
0.07397985458374023;('BRAND#33', ('ECONOMY', 'ANODIZED'), 43)
0.07626485824584961;('BRAND#33', ('ECONOMY', 'ANODIZED'), 44)
0.07484602928161621;('BRAND#33', ('ECONOMY', 'ANODIZED'), 45)
0.0784907341003418;('BRAND#33', ('ECONOMY', 'ANODIZED'), 46)
0.07588815689086914;('BRAND#33', ('ECONOMY', 'ANODIZED'), 47)
0.07795095443725586;('BRAND#33', ('ECONOMY', 'ANODIZED'), 48)
0.073577880859375;('BRAND#33', ('ECONOMY', 'ANODIZED'), 49)
0.07335090637207031;('BRAND#33', ('ECONOMY', 'ANODIZED'), 50)
0.07261419296264648;('BRAND#33', ('ECONOMY', 'BURNISHED'), 8)
0.07079720497131348;('BRAND#33', ('ECONOMY', 'BURNISHED'), 9)
0.07434487342834473;('BRAND#33', ('ECONOMY', 'BURNISHED'), 10)
0.07020902633666992;('BRAND#33', ('ECONOMY', 'BURNISHED'), 11)
0.0756528377532959;('BRAND#33', ('ECONOMY', 'BURNISHED'), 12)
0.07339811325073242;('BRAND#33', ('ECONOMY', 'BURNISHED'), 13)
0.07926106452941895;('BRAND#33', ('ECONOMY', 'BURNISHED'), 14)
0.07460308074951172;('BRAND#33', ('ECONOMY', 'BURNISHED'), 15)
0.0710299015045166;('BRAND#33', ('ECONOMY', 'BURNISHED'), 16)
0.07705307006835938;('BRAND#33', ('ECONOMY', 'BURNISHED'), 17)
0.07621312141418457;('BRAND#33', ('ECONOMY', 'BURNISHED'), 18)
0.07658600807189941;('BRAND#33', ('ECONOMY', 'BURNISHED'), 19)
0.07346582412719727;('BRAND#33', ('ECONOMY', 'BURNISHED'), 20)
0.07577967643737793;('BRAND#33', ('ECONOMY', 'BURNISHED'), 21)
0.07175683975219727;('BRAND#33', ('ECONOMY', 'BURNISHED'), 22)
0.0774836540222168;('BRAND#33', ('ECONOMY', 'BURNISHED'), 23)
0.09506988525390625;('BRAND#33', ('ECONOMY', 'BURNISHED'), 24)
0.08600807189941406;('BRAND#33', ('ECONOMY', 'BURNISHED'), 25)
0.08643913269042969;('BRAND#33', ('ECONOMY', 'BURNISHED'), 26)
0.08601093292236328;('BRAND#33', ('ECONOMY', 'BURNISHED'), 27)
0.07422399520874023;('BRAND#33', ('ECONOMY', 'BURNISHED'), 28)
0.07192301750183105;('BRAND#33', ('ECONOMY', 'BURNISHED'), 29)
0.07488274574279785;('BRAND#33', ('ECONOMY', 'BURNISHED'), 30)
0.07519006729125977;('BRAND#33', ('ECONOMY', 'BURNISHED'), 31)
0.07473206520080566;('BRAND#33', ('ECONOMY', 'BURNISHED'), 32)
0.07134890556335449;('BRAND#33', ('ECONOMY', 'BURNISHED'), 33)
0.07290196418762207;('BRAND#33', ('ECONOMY', 'BURNISHED'), 34)
0.07278108596801758;('BRAND#33', ('ECONOMY', 'BURNISHED'), 35)
0.07179903984069824;('BRAND#33', ('ECONOMY', 'BURNISHED'), 36)
0.07230114936828613;('BRAND#33', ('ECONOMY', 'BURNISHED'), 37)
0.07483530044555664;('BRAND#33', ('ECONOMY', 'BURNISHED'), 38)
0.07326602935791016;('BRAND#33', ('ECONOMY', 'BURNISHED'), 39)
0.07326006889343262;('BRAND#33', ('ECONOMY', 'BURNISHED'), 40)
0.07313084602355957;('BRAND#33', ('ECONOMY', 'BURNISHED'), 41)
0.07291698455810547;('BRAND#33', ('ECONOMY', 'BURNISHED'), 42)
0.07387590408325195;('BRAND#33', ('ECONOMY', 'BURNISHED'), 43)
0.07269024848937988;('BRAND#33', ('ECONOMY', 'BURNISHED'), 44)
0.07430720329284668;('BRAND#33', ('ECONOMY', 'BURNISHED'), 45)
0.07255101203918457;('BRAND#33', ('ECONOMY', 'BURNISHED'), 46)
0.0726768970489502;('BRAND#33', ('ECONOMY', 'BURNISHED'), 47)
0.07222700119018555;('BRAND#33', ('ECONOMY', 'BURNISHED'), 48)
0.07306694984436035;('BRAND#33', ('ECONOMY', 'BURNISHED'), 49)
0.07251930236816406;('BRAND#33', ('ECONOMY', 'BURNISHED'), 50)
0.07107901573181152;('BRAND#33', ('ECONOMY', 'PLATED'), 8)
0.07325506210327148;('BRAND#33', ('ECONOMY', 'PLATED'), 9)
0.07588911056518555;('BRAND#33', ('ECONOMY', 'PLATED'), 10)
0.07805013656616211;('BRAND#33', ('ECONOMY', 'PLATED'), 11)
0.07697820663452148;('BRAND#33', ('ECONOMY', 'PLATED'), 12)
0.07346296310424805;('BRAND#33', ('ECONOMY', 'PLATED'), 13)
0.07185006141662598;('BRAND#33', ('ECONOMY', 'PLATED'), 14)
0.07375264167785645;('BRAND#33', ('ECONOMY', 'PLATED'), 15)
0.07488489151000977;('BRAND#33', ('ECONOMY', 'PLATED'), 16)
0.08459210395812988;('BRAND#33', ('ECONOMY', 'PLATED'), 17)
0.08920097351074219;('BRAND#33', ('ECONOMY', 'PLATED'), 18)
0.08774399757385254;('BRAND#33', ('ECONOMY', 'PLATED'), 19)
0.0867910385131836;('BRAND#33', ('ECONOMY', 'PLATED'), 20)
0.07610082626342773;('BRAND#33', ('ECONOMY', 'PLATED'), 21)
0.07392597198486328;('BRAND#33', ('ECONOMY', 'PLATED'), 22)
0.07483220100402832;('BRAND#33', ('ECONOMY', 'PLATED'), 23)
0.07359790802001953;('BRAND#33', ('ECONOMY', 'PLATED'), 24)
0.07139801979064941;('BRAND#33', ('ECONOMY', 'PLATED'), 25)
0.07221698760986328;('BRAND#33', ('ECONOMY', 'PLATED'), 26)
0.07219815254211426;('BRAND#33', ('ECONOMY', 'PLATED'), 27)
0.07641029357910156;('BRAND#33', ('ECONOMY', 'PLATED'), 28)
0.07765316963195801;('BRAND#33', ('ECONOMY', 'PLATED'), 29)
0.07801508903503418;('BRAND#33', ('ECONOMY', 'PLATED'), 30)
0.07248210906982422;('BRAND#33', ('ECONOMY', 'PLATED'), 31)
0.07266116142272949;('BRAND#33', ('ECONOMY', 'PLATED'), 32)
0.07794618606567383;('BRAND#33', ('ECONOMY', 'PLATED'), 33)
0.08184027671813965;('BRAND#33', ('ECONOMY', 'PLATED'), 34)
0.07740187644958496;('BRAND#33', ('ECONOMY', 'PLATED'), 35)
0.0762948989868164;('BRAND#33', ('ECONOMY', 'PLATED'), 36)
0.07551717758178711;('BRAND#33', ('ECONOMY', 'PLATED'), 37)
0.07369494438171387;('BRAND#33', ('ECONOMY', 'PLATED'), 38)
0.07405805587768555;('BRAND#33', ('ECONOMY', 'PLATED'), 39)
0.07229900360107422;('BRAND#33', ('ECONOMY', 'PLATED'), 40)
0.07634878158569336;('BRAND#33', ('ECONOMY', 'PLATED'), 41)
0.08089089393615723;('BRAND#33', ('ECONOMY', 'PLATED'), 42)
0.07240700721740723;('BRAND#33', ('ECONOMY', 'PLATED'), 43)
0.07199907302856445;('BRAND#33', ('ECONOMY', 'PLATED'), 44)
0.0765538215637207;('BRAND#33', ('ECONOMY', 'PLATED'), 45)
0.0896761417388916;('BRAND#33', ('ECONOMY', 'PLATED'), 46)
0.08034515380859375;('BRAND#33', ('ECONOMY', 'PLATED'), 47)
0.07674694061279297;('BRAND#33', ('ECONOMY', 'PLATED'), 48)
0.0812840461730957;('BRAND#33', ('ECONOMY', 'PLATED'), 49)
0.07435107231140137;('BRAND#33', ('ECONOMY', 'PLATED'), 50)
0.0750589370727539;('BRAND#33', ('ECONOMY', 'POLISHED'), 8)
0.07223391532897949;('BRAND#33', ('ECONOMY', 'POLISHED'), 9)
0.07698726654052734;('BRAND#33', ('ECONOMY', 'POLISHED'), 10)
0.07980895042419434;('BRAND#33', ('ECONOMY', 'POLISHED'), 11)
0.07905697822570801;('BRAND#33', ('ECONOMY', 'POLISHED'), 12)
0.07692909240722656;('BRAND#33', ('ECONOMY', 'POLISHED'), 13)
0.08011007308959961;('BRAND#33', ('ECONOMY', 'POLISHED'), 14)
0.07676529884338379;('BRAND#33', ('ECONOMY', 'POLISHED'), 15)
0.08596992492675781;('BRAND#33', ('ECONOMY', 'POLISHED'), 16)
0.08523178100585938;('BRAND#33', ('ECONOMY', 'POLISHED'), 17)
0.08442282676696777;('BRAND#33', ('ECONOMY', 'POLISHED'), 18)
0.07820510864257812;('BRAND#33', ('ECONOMY', 'POLISHED'), 19)
0.07857799530029297;('BRAND#33', ('ECONOMY', 'POLISHED'), 20)
0.07712793350219727;('BRAND#33', ('ECONOMY', 'POLISHED'), 21)
0.0784919261932373;('BRAND#33', ('ECONOMY', 'POLISHED'), 22)
0.07941508293151855;('BRAND#33', ('ECONOMY', 'POLISHED'), 23)
0.08117485046386719;('BRAND#33', ('ECONOMY', 'POLISHED'), 24)
0.07693314552307129;('BRAND#33', ('ECONOMY', 'POLISHED'), 25)
0.07712984085083008;('BRAND#33', ('ECONOMY', 'POLISHED'), 26)
0.08130216598510742;('BRAND#33', ('ECONOMY', 'POLISHED'), 27)
0.07847189903259277;('BRAND#33', ('ECONOMY', 'POLISHED'), 28)
0.08170700073242188;('BRAND#33', ('ECONOMY', 'POLISHED'), 29)
0.08071231842041016;('BRAND#33', ('ECONOMY', 'POLISHED'), 30)
0.0809638500213623;('BRAND#33', ('ECONOMY', 'POLISHED'), 31)
0.07623505592346191;('BRAND#33', ('ECONOMY', 'POLISHED'), 32)
0.07578301429748535;('BRAND#33', ('ECONOMY', 'POLISHED'), 33)
0.07311105728149414;('BRAND#33', ('ECONOMY', 'POLISHED'), 34)
0.07979416847229004;('BRAND#33', ('ECONOMY', 'POLISHED'), 35)
0.07429194450378418;('BRAND#33', ('ECONOMY', 'POLISHED'), 36)
0.0869140625;('BRAND#33', ('ECONOMY', 'POLISHED'), 37)
0.07620501518249512;('BRAND#33', ('ECONOMY', 'POLISHED'), 38)
0.07178592681884766;('BRAND#33', ('ECONOMY', 'POLISHED'), 39)
0.07482790946960449;('BRAND#33', ('ECONOMY', 'POLISHED'), 40)
0.07426595687866211;('BRAND#33', ('ECONOMY', 'POLISHED'), 41)
0.07192206382751465;('BRAND#33', ('ECONOMY', 'POLISHED'), 42)
0.07512116432189941;('BRAND#33', ('ECONOMY', 'POLISHED'), 43)
0.08181214332580566;('BRAND#33', ('ECONOMY', 'POLISHED'), 44)
0.08121514320373535;('BRAND#33', ('ECONOMY', 'POLISHED'), 45)
